,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1226,1226,1226,1226,1241,1226,1226,1226,1254,1254,1226,1241,1226,1209,1171,1226,1254,1209,1209,1254,1241,0,1226,1226,1226,1254,1254,1171,1267,1209,1241,1241,1254,1241,1191,1226,1241,1226,1226,1226,1254,1226,1171,1209,1226,1241,1226,1254,1191,1254,1171,1241,1241,1254,1226,1171,1226,1241,1311,1226,1241,1226,1241,1226,1191,1241,1241,1241,1241,1226,1241,1226,1254,1254,1226,1241,1241,1241,1241,1241,1241,1226,1209,1226,1191,1241,1226,1241,1241,1226,1191,1209,1226,1209,1226,1254,1226,1171,1226,1241,1241,1171,1226,1209,1241,1241,1226,1267,1241,1254,1241,1226,1254,1226,1226,1226,1241,1254,1241,1241,1241,1267,1254,1254,1191,1254,1267,1226,1241,1241,1241,1267,1226,1209,1191,1241,1241,1241,1241,1171,1241,1241,1241,1267,1241,1226,1241,1171,1191,1241,1254,1226,1241,1209,1209,1241,1241,1241,1254,1241,1241,1241,1254,1226,1254,1241,1267,1226,1226,1254,1254,1241,1241,1241,1226,1209,1254,1209,1241,1209,1254,1241,1241,1241,1241,1241,1209,1226,1241,1226,1267,1191,1171,1241,1226,1241,1191,1241,1171,1226,1226
1,1241,1226,1226,1241,1241,1171,1226,1254,1241,1241,1267,1267,1254,1171,1226,1254,1241,1241,1241,1279,1279,1171,1241,1254,1241,1171,1226,1241,1191,1191,1267,1241,1254,1254,1241,1254,1267,1226,1254,1226,1254,1241,1226,1226,1171,1226,1241,1226,1254,1254,1241,1241,1241,1226,1226,1241,1241,1254,1267,1171,1191,1241,1241,1254,1226,1226,1241,1241,1254,1241,1254,1254,1241,1209,1241,1267,1241,1191,1191,1241,1254,1191,1171,1267,1267,1241,1241,1241,1267,1226,1191,1191,1191,1241,1241,1254,1241,1226,1226,1226,1267,1171,1241,1254,1241,1267,1191,1267,1254,1191,1267,1241,1267,1226,1241,1267,1290,1254,1254,1241,1241,1254,1254,1241,1267,1254,1254,1254,1226,1241,1171,1267,1279,1254,1241,1267,1241,1241,1241,1241,1267,1241,1241,1267,1241,1241,1226,1254,1241,1241,1254,1191,1254,1241,1226,1226,1267,1267,1254,1279,1267,1254,1267,1267,1267,1241,1267,1191,1226,1254,1254,1267,1254,1241,1254,1241,1254,1226,1241,1254,1241,1241,1241,1191,1267,1241,1171,1254,1254,1226,1226,1226,1241,1241,1254,1226,1226,1267,1191,1241,1267
2,1254,1226,1171,1171,1226,1171,1241,1209,1226,1241,1241,1241,1241,1209,1226,1254,1267,1226,1226,1254,1254,1171,1209,1254,1226,1171,1226,1226,1209,1209,1254,1241,1254,1226,1226,1241,1267,1209,1241,1226,1241,1241,1209,1241,1209,1241,1241,1226,1171,1254,1267,1241,1226,1226,1209,1226,1241,1267,1254,1241,1226,1241,1226,1241,1241,1209,1241,1226,1209,1241,1241,1241,1254,1241,1254,1279,1226,1171,1191,1209,1267,1241,1209,1267,1226,1254,1241,1241,1254,1209,1171,1209,1267,1241,1254,1241,1226,1241,1226,1209,1226,1171,1226,1226,1241,1254,1209,1279,1254,1171,1226,1254,1267,1226,1241,1241,1267,1226,1226,1254,1241,1226,1241,1226,1241,1267,1241,1241,1241,1209,1209,1254,1241,1209,1241,1241,1241,1254,1254,1241,1254,1191,1254,1267,1254,1267,1191,1171,1226,1254,1267,1226,1241,1241,1241,1241,1290,1254,1254,1254,1241,1226,1241,1267,1290,1254,1241,1267,1241,1267,1241,1267,1241,1226,1241,1241,1267,1226,1254,1241,1241,1191,1226,1241,1267,1241,1241,1226,1226,1241,1226,1226,1191,1241,1241,1226,1171,1254,1209,1241,1171
3,1241,1241,1241,1226,1241,1226,1241,1241,1241,1254,1241,1226,1226,1241,1226,0,1241,1226,1171,1254,1254,1241,1226,1191,1267,1241,1226,1191,1226,1226,1267,1241,1254,1241,1191,1290,1226,1241,1241,1226,1241,1241,1241,1254,1226,1254,1209,1226,1226,1241,1226,1254,1254,1226,1254,1226,1209,1241,1254,1191,1191,1241,1241,1241,1191,1226,1279,1226,1241,1226,1267,1241,1254,1241,1254,1226,1191,1191,1254,1241,1267,1241,1191,1241,1191,1267,1226,1254,1241,1254,1226,1147,1267,1241,1241,1191,1241,1241,1191,1279,1241,1191,1279,1254,1226,1254,1241,1241,1254,1241,1254,1254,1241,1226,1241,1254,1254,1241,1226,1267,1267,1254,1254,1254,1241,1226,1279,1254,1241,1241,1171,1241,1267,1241,1226,1254,1241,1267,1254,1241,1241,1191,1241,1241,1254,1191,1226,1226,1241,1254,1254,1241,1254,1267,1254,1226,1267,1279,1254,1241,1241,1226,1241,1267,1279,1267,1191,1267,1254,1241,1241,1241,1279,1226,1254,1191,1241,1209,1241,1241,1254,1209,1241,1254,1254,1226,1290,1226,1241,1226,1241,1226,1226,1191,1254,1241,1226,1226,1226,1226,1226
4,1241,1209,1226,1241,1226,1171,1209,1226,1209,1241,1226,1254,1241,1254,1171,1241,1241,1226,1226,1254,1254,1171,1226,1241,1209,1241,1254,1171,1226,1267,1254,1241,1267,1209,1226,1241,1209,1209,1226,1226,1226,1226,1209,1241,1171,1241,1241,1241,1226,1241,1254,1226,1241,1226,1267,1226,1171,1241,1209,1226,1171,1241,1171,1241,1209,1209,1254,1226,1209,1241,1241,1267,1226,1191,1254,1226,1171,1209,1191,1226,1254,1226,1171,1226,1241,1241,1254,1254,1254,1241,1226,1171,1241,1226,1241,1191,1209,1241,1241,1241,1241,1209,1241,1267,1171,1241,1226,1254,1254,1209,1241,1254,1241,1226,1209,1267,1226,1241,1191,1267,1241,1254,1241,1226,1226,1267,1241,1241,1267,1226,1171,1267,1254,1171,1226,1241,1254,1254,1254,1226,1241,1191,1241,1290,1226,1226,1226,1241,1241,1241,1241,1226,1241,1226,1226,1226,1267,1226,1254,1254,1226,1241,1279,1241,1267,1241,1191,1241,1241,1254,1241,1241,1241,1226,1226,1209,1226,1226,1267,1191,1226,1226,1241,1241,1241,1241,1241,1226,1241,1191,1254,1191,1171,1226,1226,1209,1241,1267,1241,1226,1311
5,1191,1171,1191,1254,1254,1226,1226,1241,1241,1241,1226,1226,1226,1226,1209,1254,1241,1241,1241,1254,1241,1191,1209,1241,1241,1191,1191,1191,1241,1226,1254,1254,1226,1241,1171,1171,1209,1226,1226,1267,1241,1241,1191,1226,1241,1241,1191,1241,1191,1241,1241,1241,1226,1226,1241,1191,1226,1241,1241,1191,1171,1241,1191,1241,1241,1241,1241,1226,1241,1241,1241,1267,1226,1226,1254,1226,1191,1241,1226,1241,1226,1226,1241,1254,1254,1254,1254,1241,1254,1254,1171,1241,1279,1241,1241,1254,1241,1209,1241,1254,1254,1171,1254,1241,1226,1241,1226,1254,1241,1241,1226,1254,1254,1171,1191,1241,1241,1241,1191,1267,1226,1226,1226,1254,1254,1241,1267,1241,1254,1254,1267,1254,1226,1191,1241,1267,1254,1241,1241,1226,1241,1191,1241,1267,1241,1226,1226,1241,1241,1267,1254,1241,1254,1226,1254,1267,1267,1279,1254,1267,1226,1226,1241,1254,1290,1267,1191,1226,1254,1267,1191,1241,1254,1241,1226,1191,1191,1226,1241,1226,1191,1241,1254,1226,1241,1226,1209,1241,1241,1241,1254,1191,1171,1171,1226,1191,1191,1241,1191,1241,1241
6,1254,1241,1191,1241,1241,1191,1254,1241,1241,1254,1241,1254,1241,1226,1191,1254,1254,1241,1191,1254,1241,1171,1191,1241,1226,1254,1209,1191,1241,1191,1267,1254,1254,1254,1241,1226,1191,1171,1254,1254,1241,1241,1209,1241,1226,1241,1241,1191,1254,1254,1254,1254,1241,1226,1226,1254,1241,1226,1254,1267,1267,1191,1254,1267,1267,1241,1226,1226,1241,1241,1241,1241,1254,1226,1267,1241,1226,1241,1191,1191,1279,1226,1191,1254,1241,1267,1241,1279,1254,1241,1171,1267,1226,1191,1267,1267,1241,1191,1241,1290,1254,1226,1267,1241,1267,1241,1254,1241,1267,1254,1241,1254,1254,1254,1254,1254,1241,1254,1241,1254,1241,1267,1267,1241,1241,1254,1267,1254,1267,1241,1191,1254,1279,1226,1267,1254,1267,1241,1254,1254,1241,1241,1241,1254,1241,1254,1241,1226,1241,1267,1267,1241,1267,1241,1267,1254,1254,1267,1267,1267,1254,1241,1254,1279,1254,1241,1241,1226,1241,1267,1241,1254,1254,1254,1241,1241,1267,1171,1241,1254,1279,1226,1279,1241,1241,1226,1241,1226,1267,1254,1254,1226,1241,1241,1267,1226,1191,1254,1171,1241,1241
7,1254,1241,1241,1241,1191,1171,1226,1226,1267,1226,1241,1241,1241,1191,1191,1254,1267,1241,1209,1254,1241,1171,1191,1241,1241,1191,1254,1191,1191,1171,1279,1254,1241,1226,1254,1191,1254,1254,1241,1226,1241,1241,1226,1254,1171,1226,1241,1226,1241,1267,1241,1226,1241,1241,1226,1171,1226,1241,1279,1267,1254,1226,1226,1267,1241,1226,1226,1226,1241,1191,1241,1226,1254,1241,1254,1226,1241,1171,1241,1241,1267,1241,1226,1254,1241,1254,1191,1267,1254,1290,1191,1226,1241,1241,1241,1241,1241,1241,1226,1267,1267,1226,1254,1254,1241,1267,1226,1267,1254,1191,1254,1267,1254,1241,1267,1254,1254,1241,1241,1254,1241,1241,1241,1254,1241,1241,1267,1267,1226,1241,1226,1301,1241,1279,1267,1267,1267,1241,1226,1254,1241,1226,1267,1254,1241,1241,1226,1254,1254,1279,1267,1254,1267,1254,1241,1241,1267,1267,1254,1254,1191,1241,1241,1241,1254,1267,1191,1241,1241,1254,1267,1241,1241,1254,1241,1254,1241,1241,1267,1241,1241,1226,1267,1241,1254,1254,1254,1254,1241,1267,1226,1226,1241,1241,1226,1241,1241,1254,1254,1191,1226
8,1241,1241,1241,1226,1254,1171,1241,1267,1226,1241,1241,1241,1226,1254,1191,1254,1254,1226,1241,1226,1267,1171,1226,1226,1241,1241,1254,1191,1171,1191,1267,1241,1254,1226,1226,1191,1241,1254,1241,1267,1241,1226,1171,1279,1226,1254,1226,1241,1254,1254,1241,1226,1226,1241,1241,1171,1254,1241,1279,1241,1254,1254,1241,1267,1241,1254,1226,1241,1254,1254,1241,1254,1241,1241,1267,1241,1226,1241,1191,1241,1226,1191,1226,1226,1254,1267,1226,1241,1254,1279,1191,1226,1254,1241,1254,1226,1241,1254,1226,1254,1254,1191,1267,1241,1226,1254,1226,1241,1267,1254,1226,1191,1254,1241,1241,1241,1241,1241,1191,1267,1241,1241,1267,1191,1191,1241,1267,1241,1241,1241,1241,1241,1267,1241,1254,1254,1241,1254,1226,1241,1241,1279,1241,1290,1267,1254,1254,1226,1254,1267,1254,1241,1290,1241,1241,1241,1279,1267,1254,1254,1226,1254,1254,1241,1254,1267,1241,1241,1267,1290,1254,1241,1267,1254,1254,1241,1241,1226,1254,1241,1241,1254,1241,1267,1241,1241,1254,1226,1226,1241,1241,1241,1226,1241,1290,1226,1226,1254,1241,1241,1267
9,1226,1191,1241,1241,1191,1171,1241,1241,1226,1254,1254,1254,1191,1226,1254,1241,1241,1241,1226,1254,1254,1191,1241,1226,1254,1226,1254,1171,1191,1226,1290,1267,1254,1241,1241,1191,1241,1241,1226,1241,1226,1241,1226,1254,1241,1254,1267,1267,1226,1267,1254,1241,1267,1254,1254,1241,1226,1254,1241,1241,1191,1254,1254,1254,1191,1241,1226,1241,1254,1241,1254,1254,1254,1254,1254,1241,1226,1254,1226,1267,1254,1241,1191,1241,1254,1267,1254,1254,1241,1241,1241,1241,1191,1254,1241,1226,1254,1241,1191,1279,1254,1226,1254,1267,1241,1191,1254,1254,1267,1254,1267,1241,1254,1241,1254,1254,1267,1254,1226,1254,1241,1267,1290,1241,1241,1267,1267,1267,1267,1241,1226,1279,1241,1241,1241,1290,1254,1267,1191,1267,1241,1241,1267,1290,1241,1254,1226,1241,1241,1254,1241,1191,1267,1241,1254,1254,1279,1267,1267,1254,1241,1254,1254,1254,1267,1279,1226,1226,1254,1254,1267,1254,1267,1241,1254,1241,1241,1191,1267,1241,1254,1191,1267,1226,1254,1241,1191,1241,1241,1254,1241,1241,1171,1241,1254,1226,1226,1279,1241,1241,1241
