,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1194,1180,1164,1180,1194,1128,1164,1180,1180,1194,1180,1194,1194,1128,1164,1194,1194,1180,1180,1194,1194,1128,1128,1164,1194,1180,1194,1164,1164,1180,1219,1207,1164,1180,1164,1207,1207,1180,1194,1164,1194,1180,1164,1180,1128,1194,1180,1164,1147,1194,1128,1180,1194,1180,1194,1164,1164,1128,1219,1180,1194,1180,1128,1194,1180,1180,1180,1194,1194,1164,1180,1180,1194,1194,1207,1194,1207,1128,1180,1194,1194,1180,1164,1180,1194,1219,1180,1207,1194,1194,1164,1180,1194,1147,1194,1207,1194,1128,1180,1194,1207,1128,1194,1194,1180,1219,1194,1207,1240,1207,1219,1194,1230,1194,1207,1230,1240,1260,1219,1230,1260,1219,1260,1250,1207,1250,1260,1219,1219,1250,1219,1260,1240,1219,1250,1207,1219,1240,1260,1230,1260,1240,1269,1260,1240,1219,1230,1219,1219,1230,1240,1194,1250,1194,1219,1230,1219,1207,1230,1230,1207,1219,1219,1219,1240,1207,1230,1207,1207,1240,1219,1219,1219,1219,1194,1207,1207,1180,1194,1180,1219,1194,1230,1207,1194,1230,1164,1207,1219,1164,1207,1164,1194,1207,1194,1180,1164,1207,1128,1207,1180
1,1180,1180,1180,1180,1194,1128,1180,1180,1207,1180,1194,1230,1180,1180,1180,1180,1194,1147,1194,1207,1207,1128,1194,1194,1194,1164,1219,1128,1128,1147,1219,1194,1164,1194,1194,1194,1194,1194,1194,1180,1180,1180,1164,1180,1194,1180,1194,1194,1147,1207,1147,1207,1194,1147,1180,1164,1180,1207,1219,1194,1128,1207,1147,1207,1180,1128,1194,1180,1180,1180,1180,1194,1207,1194,1194,1219,1147,1180,1128,1194,1207,1194,1128,1180,1207,1194,1180,1147,1207,1180,1128,1164,1194,1194,1194,1194,1194,1207,1128,1207,1207,1180,1219,1194,1207,1230,1194,1219,1219,1180,1207,1207,1250,1207,1230,1260,1277,1230,1219,1260,1250,1219,1269,1260,1240,1240,1250,1260,1230,1230,1207,1240,1230,1219,1250,1240,1269,1260,1219,1250,1260,1240,1260,1269,1240,1219,1230,1230,1230,1230,1219,1219,1219,1230,1219,1219,1230,1250,1219,1219,1219,1207,1207,1230,1250,1230,1219,1207,1230,1219,1207,1240,1250,1250,1230,1219,1219,1219,1219,1180,1194,1194,1207,1207,1219,1180,1207,1194,1219,1194,1207,1194,1180,1194,1207,1194,1194,1219,1147,1180,1194
2,1194,1128,1164,1180,1194,1128,1194,1180,1194,1194,1180,1180,1128,1128,1128,1194,1207,1180,1106,1180,1207,1164,1128,1180,1128,1164,1164,1106,1128,1128,1207,1180,1194,1180,1164,1180,1207,1128,1164,1164,1164,1194,1128,1180,1128,1194,1180,1180,1128,1164,1194,1194,1194,1128,1180,1128,1180,1207,1180,1164,1180,1207,1164,1180,1180,1164,1106,1194,1128,1180,1164,1219,1207,1194,1207,1219,1164,1164,1106,1180,1194,1180,1180,1194,1180,1219,1194,1194,1219,1194,1128,1164,1180,1164,1219,1164,1164,1194,1164,1207,1180,1128,1194,1180,1194,1180,1194,1207,1194,1194,1207,1230,1219,1219,1250,1219,1250,1194,1194,1269,1207,1240,1207,1219,1230,1240,1240,1207,1230,1230,1194,1230,1207,1240,1240,1250,1250,1260,1269,1277,1230,1240,1260,1260,1230,1219,1219,1207,1219,1260,1240,1194,1219,1230,1219,1230,1269,1230,1240,1230,1250,1194,1230,1240,1219,1240,1230,1219,1207,1240,1230,1240,1219,1194,1207,1164,1219,1180,1219,1180,1207,1164,1219,1164,1219,1194,1180,1194,1194,1194,1194,1194,1180,1194,1194,1207,1180,1180,1128,1164,1180
3,1194,1180,1219,1180,1180,1147,1207,1207,1207,1194,1180,1147,1180,1194,1180,1128,1207,1194,1128,1207,1219,1147,1180,1194,1194,1180,1194,1128,1164,1147,1240,1128,1219,1194,1194,1219,1194,1180,1147,1194,1219,1180,1219,1219,1147,1194,1180,1207,1147,1194,1180,1219,1207,1194,1207,1194,1147,1194,1194,1194,1180,1180,1194,1194,1180,1207,1219,1180,1180,1194,1207,1207,1194,1194,1219,1207,1147,1194,1194,1207,1207,1194,1147,1180,1180,1219,1180,1207,1219,1207,1128,1147,1240,1180,1207,1164,1219,1194,1128,1207,1194,1194,1230,1219,1180,1207,1207,1219,1219,1194,1219,1230,1230,1219,1240,1240,1240,1240,1250,1269,1250,1240,1240,1240,1230,1240,1277,1240,1250,1219,1219,1260,1277,1240,1260,1260,1250,1230,1250,1260,1250,1219,1240,1269,1219,1219,1240,1230,1219,1260,1250,1219,1230,1250,1230,1250,1219,1240,1240,1230,1240,1219,1219,1230,1240,1219,1230,1240,1250,1240,1219,1207,1240,1219,1207,1219,1219,1207,1219,1207,1207,1194,1207,1219,1207,1194,1230,1219,1180,1180,1219,1194,1194,1207,1194,1207,1207,1194,1194,1207,1194
4,1194,1194,1194,1180,1194,1128,1194,1194,1180,1230,1194,1207,1207,1194,1147,1194,1219,1180,1180,1180,1207,1128,1180,1194,1180,1207,1207,1180,1180,1219,1207,1207,1194,1194,1194,1194,1180,1194,1180,1207,1194,1207,1194,1194,1147,1194,1180,1207,1147,1194,1194,1207,1194,1180,1180,1180,1194,1194,1194,1180,1194,1207,1147,1207,1128,1180,1219,1194,1147,1180,1194,1230,1207,1194,1219,1147,1180,1180,1147,1180,1240,1194,1106,1207,1207,1194,1207,1207,1207,1207,1194,1180,1219,1219,1219,1147,1180,1219,1194,1219,1207,1194,1230,1194,1194,1207,1180,1230,1230,1219,1230,1219,1260,1240,1250,1240,1269,1250,1219,1260,1219,1240,1269,1260,1240,1277,1240,1250,1269,1219,1207,1240,1250,1240,1260,1260,1293,1260,1219,1230,1240,1277,1277,1269,1230,1269,1250,1230,1219,1230,1250,1207,1230,1219,1240,1219,1269,1240,1240,1260,1207,1207,1269,1260,1230,1240,1230,1230,1240,1250,1230,1230,1219,1219,1219,1230,1207,1219,1277,1219,1219,1180,1230,1240,1219,1207,1194,1194,1207,1219,1219,1194,1180,1194,1194,1194,1194,1230,1180,1194,1277
5,1194,1180,1194,1207,1194,1180,1207,1164,1180,1240,1219,1230,1194,1194,1180,1180,1207,1207,1207,1219,1180,1128,1180,1194,1194,1194,1194,1194,1128,1194,1219,1207,1207,1194,1147,1147,1207,1180,1180,1207,1207,1194,1180,1194,1219,1207,1147,1207,1180,1194,1194,1194,1194,1147,1207,1180,1207,1207,1219,1194,1147,1194,1147,1194,1207,1194,1194,1180,1207,1194,1230,1219,1219,1180,1219,1207,1147,1194,1147,1194,1207,1147,1207,1207,1207,1219,1207,1219,1219,1194,1207,1207,1230,1180,1194,1194,1207,1207,1194,1219,1240,1194,1219,1219,1219,1230,1207,1260,1219,1230,1207,1240,1260,1219,1240,1269,1277,1250,1240,1269,1250,1230,1230,1260,1250,1250,1269,1260,1260,1230,1277,1260,1230,1240,1230,1260,1277,1250,1277,1260,1260,1240,1250,1277,1230,1240,1194,1230,1230,1277,1240,1240,1240,1240,1260,1250,1250,1250,1250,1260,1240,1219,1240,1269,1250,1269,1240,1260,1240,1240,1219,1240,1230,1250,1240,1194,1219,1207,1207,1230,1219,1219,1230,1219,1207,1219,1219,1219,1207,1219,1207,1194,1194,1207,1219,1230,1207,1219,1207,1194,1194
6,1180,1180,1180,1194,1194,1180,1194,1219,1207,1207,1207,1207,1128,1194,1219,1180,1194,1207,1147,1207,1194,1128,1180,1219,1207,1194,1194,1147,1194,1180,1207,1194,1207,1219,1194,1147,1180,1194,1194,1194,1194,1194,1147,1219,1180,1207,1164,1147,1194,1194,1194,1207,1180,1128,1194,1147,1147,1194,1194,1219,1194,1180,1180,1207,1180,1180,1194,1194,1207,1194,1207,1194,1207,1164,1207,1194,1147,1194,1147,1194,1207,1147,1180,1219,1194,1194,1194,1207,1207,1194,1147,1180,1194,1207,1207,1230,1194,1194,1207,1240,1207,1180,1219,1219,1194,1240,1219,1230,1250,1219,1250,1230,1240,1240,1230,1260,1250,1260,1240,1277,1230,1250,1260,1260,1260,1240,1269,1260,1260,1250,1240,1269,1277,1230,1260,1286,1260,1240,1260,1230,1269,1277,1240,1277,1230,1260,1240,1219,1219,1250,1240,1230,1260,1207,1207,1240,1240,1240,1230,1250,1250,1240,1250,1277,1240,1219,1240,1230,1240,1250,1240,1230,1230,1230,1194,1194,1240,1207,1219,1230,1260,1207,1240,1207,1219,1219,1219,1219,1219,1219,1207,1207,1194,1219,1230,1194,1147,1194,1180,1194,1180
7,1194,1180,1164,1194,1180,1128,1180,1164,1194,1194,1164,1194,1180,1180,1128,1180,1230,1164,1128,1207,1194,1147,1180,1164,1207,1164,1180,1164,1180,1128,1207,1180,1194,1180,1147,1128,1194,1128,1180,1180,1180,1164,1128,1180,1106,1180,1180,1180,1194,1207,1194,1164,1180,1207,1194,1128,1164,1194,1207,1194,1194,1180,1180,1230,1180,1180,1194,1180,1194,1164,1180,1164,1219,1194,1207,1164,1147,1164,1180,1194,1194,1194,1128,1194,1180,1194,1194,1207,1207,1194,1147,1164,1164,1180,1207,1194,1164,1194,1147,1219,1219,1194,1230,1207,1207,1219,1194,1219,1250,1207,1207,1260,1250,1230,1240,1250,1240,1250,1194,1250,1240,1277,1230,1260,1260,1250,1277,1260,1260,1219,1219,1240,1277,1230,1260,1230,1286,1240,1250,1250,1240,1240,1269,1240,1230,1260,1219,1219,1207,1240,1219,1219,1240,1207,1230,1230,1219,1230,1230,1250,1219,1207,1230,1240,1219,1219,1219,1219,1230,1240,1260,1230,1230,1207,1194,1219,1219,1207,1219,1180,1207,1207,1219,1180,1219,1230,1194,1219,1194,1207,1207,1194,1147,1180,1194,1219,1164,1194,1180,1194,1207
8,1194,1194,1180,1194,1194,1147,1194,1194,1180,1194,1194,1207,1147,1180,1128,1207,1207,1180,1128,1194,1207,1128,1207,1180,1194,1194,1194,1128,1147,1147,1207,1194,1219,1180,1128,1128,1219,1147,1194,1260,1207,1194,1164,1219,1128,1219,1180,1180,1194,1207,1194,1194,1207,1147,1194,1128,1207,1207,1207,1180,1194,1194,1194,1219,1194,1207,1180,1180,1180,1194,1180,1194,1194,1194,1207,1180,1147,1194,1147,1194,1180,1194,1194,1207,1180,1219,1194,1194,1230,1240,1147,1194,1219,1194,1207,1207,1194,1194,1194,1230,1207,1128,1230,1194,1207,1219,1207,1207,1269,1240,1250,1230,1269,1219,1219,1230,1260,1250,1230,1269,1260,1240,1240,1230,1230,1269,1286,1240,1260,1230,1277,1260,1277,1260,1277,1301,1260,1269,1250,1240,1277,1240,1260,1277,1240,1219,1240,1230,1219,1260,1277,1240,1260,1219,1194,1240,1260,1230,1250,1219,1207,1219,1260,1240,1240,1240,1240,1219,1240,1240,1230,1219,1250,1207,1219,1207,1219,1194,1219,1207,1194,1219,1219,1207,1194,1207,1230,1219,1207,1207,1219,1207,1194,1207,1219,1219,1180,1219,1194,1194,1230
9,1164,1128,1164,1147,1194,1128,1164,1180,1194,1194,1180,1219,1128,1164,1180,1194,1164,1180,1194,1180,1128,1128,1180,1164,1194,1194,1147,1128,1128,1147,1230,1164,1194,1164,1147,1147,1180,1164,1180,1194,1180,1180,1194,1194,1194,1194,1207,1180,1147,1194,1180,1207,1147,1194,1180,1194,1147,1194,1194,1180,1128,1207,1180,1194,1128,1180,1194,1180,1194,1194,1180,1194,1194,1194,1219,1194,1180,1180,1147,1194,1194,1128,1128,1194,1194,1207,1194,1194,1230,1147,1180,1128,1164,1180,1207,1180,1207,1194,1147,1219,1219,1180,1194,1230,1194,1240,1230,1240,1240,1250,1240,1240,1230,1269,1230,1240,1240,1240,1219,1240,1240,1260,1277,1219,1194,1240,1260,1240,1230,1260,1240,1260,1269,1240,1230,1240,1240,1260,1240,1277,1277,1269,1269,1286,1269,1240,1230,1230,1230,1240,1230,1180,1240,1207,1207,1230,1260,1230,1219,1219,1219,1230,1240,1219,1260,1277,1219,1219,1219,1240,1240,1219,1230,1207,1219,1207,1219,1194,1207,1230,1219,1194,1230,1194,1219,1194,1194,1194,1207,1207,1194,1194,1194,1180,1207,1180,1128,1219,1180,1180,1207
